
r is 1
90,Tamerlane Horse-Archer,8770, 6331,-999,333,3000,285,24
91,Tamerlane Gaurds,1444, 8970,-999,555,1500,380,35
92,Tamerlane Gaurds,2272, 9459,-999,555,629,164,38
93,Tamerlane Gaurds,2272, 9459,-999,555,1091,281,40
94,Tamerlane Gaurds,2272, 9459,-999,222,10,4,16
95,Tamerlane Gaurds,2554, 9742,-999,333,1500,385,36
96,Tamerlane Gaurds,3886, 9596,-999,555,1332,337,40
97,Tamerlane Gaurds,1444, 8970,-999,333,1312,330,36
98,Tamerlane	,1444, 8970,-999,333,763,211,36
99,Tamerlane	,1444, 8970,-999,555,311,85,38
100,Tamerlane	,2272, 9459,-999,444,64,17,28
101,Tamerlane	,2554, 9742,-999,444,122,34,30
102,Tamerlane	,2554, 9742,-999,444,53,19,27
103,Tamerlane	,2658, 9623,-999,444,50,14,25
104,Tamerlane	,3886, 9596,-999,555,460,128,38
105,Tamerlane	,4552, 9629,-999,444,160,49,30
106,Tamerlane	,4552, 9629,-999,555,852,243,36
107,Tamerlane	,1666, 9280,-999,555,324,90,35
108,Tamerlane Reserves,2554, 9742,-999,555,651,86,37
109,Tamerlane Reserves,2272, 9459,-999,555,590,73,38
110,Tamerlane Reserves,1444, 8970,-999,333,1684,208,35
111,Tamerlane Reserves,1444, 8970,-999,333,878,107,33
112,Tamerlane Reserves,1071, 7250,-999,777,17,4,32
113,Tamerlane Reserves,2554, 9742,-999,555,877,114,38
114,Tamerlane Reserves,2554, 9742,-999,555,720,95,36
115,Tamerlane Reserves,3886, 9596,-999,555,590,73,38
116,Tamerlane Reserves,3886, 9596,-999,555,532,66,39

r is 25
0,Anatolian,1444, 8970,999,222,9,1,38
1,Anatolian,1444, 8970,999,555,18,2,41
2,Anatolian,1579, 7500,999,333,1500,210,0
3,Anatolian,1772, 7500,999,333,1500,210,0
4,Anatolian,1965, 7500,999,333,1500,210,0
5,Anatolian,2272, 9459,999,555,62,8,42
6,Anatolian,2272, 9459,999,555,893,125,40
7,Anatolian,2776, 9365,999,555,1500,215,42
8,Anatolian,3886, 9596,999,555,1500,215,43
9,Anatolian,4552, 9629,999,555,26,8,42
10,Azaps inf,2272, 9459,999,555,21,8,42
11,Azaps inf,2658, 9623,999,555,375,65,43
12,Janissary,2554, 9742,999,222,6,8,19
13,Janissary,2776, 9365,999,444,92,28,33
14,Janissary,2658, 9623,999,222,10,9,19
15,Janissary,2776, 9365,999,555,957,253,43
16,Janissary,4552, 9629,999,222,10,9,27
17,Janissary,2998, 9479,999,222,9,11,17
18,Janissary,2776, 9365,999,444,91,28,27
19,Janissary,2272, 9459,999,444,22,10,19
20,Janissary,2554, 9742,999,555,594,159,37
21,Janissary,2554, 9742,999,444,50,18,25
22,Janissary,2554, 9742,999,444,38,14,23
23,Janissary,3289, 9131,999,222,7,3,16
24,Janissary,2554, 9742,999,444,13,8,25
25,Janissary,3886, 9596,999,222,7,9,18
26,Rumelian,1666, 9550,999,777,14,-1,33
27,Rumelian,3886, 9596,999,222,10,7,42
28,Rumelian,4081, 7650,999,333,1500,245,0
29,Rumelian,4274, 7650,999,333,1500,245,0
30,Rumelian,4467, 7650,999,333,1500,245,0
31,Rumelian,4774, 9692,999,555,155,29,43
32,Rumelian,3886, 9596,999,555,241,43,43
33,Rumelian,4108, 9546,999,555,180,33,43
34,Rumelian,4330, 9467,999,555,134,26,43
35,Rumelian,5440, 9511,999,555,180,28,43
36,Rumelian,5440, 9511,999,555,17,2,43
37,Rumelian,3886, 9596,999,555,155,29,43
38,Rumelian,6106, 9289,999,555,134,21,43
39,Rumelian,6106, 9289,999,555,17,7,42
40,Rumelian,6328, 9386,999,555,207,38,42
41,Rumelian,6772, 9146,999,555,272,48,35
42,Serbian inf,1071, 7520,999,333,1350,329,2
43,Serbian Cal,1071, 7250,999,555,1500,390,22
44,Serbian Cal,1071, 7250,999,555,1500,390,22
45,Kapikulu,1071, 7250,999,555,791,221,24
46,Kapikulu,1386, 7054,999,333,1500,420,1
47,Kapikulu,1579, 6967,999,333,1500,420,1
48,Tartar	,1071, 7250,999,555,1500,210,22
49,Tartar	,1386, 7032,999,333,1500,210,1
50,Tartar	,1579, 6970,999,333,1500,210,1
51,Tartar	,1772, 7126,999,333,1500,210,1
52,OttomanReser,1071, 7250,999,555,759,121,22
53,OttomanReser,1386, 7101,999,333,1500,240,1
54,OttomanReser,1579, 7135,999,333,1500,240,1
55,OttomanReser,1772, 7050,999,333,1500,240,1
56,Tamerlane Horse-Archer,1444, 8970,-999,555,3000,280,38
57,Tamerlane Horse-Archer,1444, 8970,-999,555,2384,222,42
58,Tamerlane Horse-Archer,2554, 9742,-999,555,2528,235,40
59,Tamerlane Horse-Archer,1444, 8970,-999,555,2679,250,40
60,Tamerlane Horse-Archer,2272, 9459,-999,555,2138,199,42
61,Tamerlane Horse-Archer,2272, 9459,-999,555,3000,280,42
62,Tamerlane Horse-Archer,2554, 9742,-999,555,703,65,43
63,Tamerlane Horse-Archer,2554, 9742,-999,555,1083,106,43
64,Tamerlane Horse-Archer,4552, 9629,-999,555,1713,164,41
65,Tamerlane Horse-Archer,2554, 9742,-999,555,2305,220,36
66,Tamerlane Horse-Archer,1071, 7250,-999,555,2415,222,37
67,Tamerlane Horse-Archer,4552, 9629,-999,555,2872,273,41
68,Tamerlane Horse-Archer,3886, 9596,-999,555,339,31,44
69,Tamerlane Horse-Archer,3886, 9596,-999,555,1206,117,43
70,Tamerlane Horse-Archer,4552, 9629,-999,555,2872,273,41
71,Tamerlane Horse-Archer,2776, 9365,-999,555,217,20,43
72,Tamerlane Horse-Archer,4774, 9692,-999,555,1272,118,43
73,Tamerlane Horse-Archer,4330, 9467,-999,555,1414,136,43
74,Tamerlane Horse-Archer,5440, 9511,-999,555,2872,273,43
75,Tamerlane Horse-Archer,4330, 9467,-999,555,1144,106,43
76,Tamerlane Horse-Archer,5440, 9511,-999,555,1134,110,42
77,Tamerlane Horse-Archer,6106, 9289,-999,555,1135,105,43
78,Tamerlane Horse-Archer,6106, 9289,-999,555,2528,235,43
79,Tamerlane Horse-Archer,6106, 9289,-999,555,1061,99,42
80,Tamerlane Horse-Archer,6106, 9289,-999,555,1412,131,42
81,Tamerlane Horse-Archer,6772, 9146,-999,555,1562,150,39
82,Tamerlane Horse-Archer,6994, 5415,-999,333,3000,280,25
83,Tamerlane Horse-Archer,7216, 5660,-999,333,3000,285,25
84,Tamerlane Horse-Archer,7438, 5703,-999,333,3000,285,25
85,Tamerlane Horse-Archer,7660, 6297,-999,333,3000,280,25
86,Tamerlane Horse-Archer,7882, 6011,-999,333,3000,280,25
87,Tamerlane Horse-Archer,8104, 5453,-999,333,3000,280,25
88,Tamerlane Horse-Archer,8326, 5902,-999,333,3000,280,25
89,Tamerlane Horse-Archer,8548, 6100,-999,333,3000,280,25
90,Tamerlane Horse-Archer,8770, 6061,-999,333,3000,280,25
91,Tamerlane Gaurds,1444, 8970,-999,555,1500,380,37
92,Tamerlane Gaurds,2272, 9459,-999,555,536,140,40
93,Tamerlane Gaurds,2272, 9459,-999,555,1091,281,42
94,Tamerlane Gaurds,2272, 9459,-999,222,10,4,16
95,Tamerlane Gaurds,2554, 9742,-999,555,1500,385,38
96,Tamerlane Gaurds,3886, 9596,-999,333,1332,337,40
97,Tamerlane Gaurds,1444, 8970,-999,555,1312,332,38
98,Tamerlane	,1444, 8970,-999,555,763,213,38
99,Tamerlane	,1444, 8970,-999,444,272,96,38
100,Tamerlane	,2272, 9459,-999,444,48,13,28
101,Tamerlane	,2554, 9742,-999,444,122,34,30
102,Tamerlane	,2554, 9742,-999,444,40,16,27
103,Tamerlane	,2658, 9623,-999,444,40,11,25
104,Tamerlane	,3886, 9596,-999,333,460,128,38
105,Tamerlane	,4552, 9629,-999,444,160,49,30
106,Tamerlane	,4552, 9629,-999,555,733,210,38
107,Tamerlane	,1666, 9280,-999,333,324,90,35
108,Tamerlane Reserves,2554, 9742,-999,555,589,78,39
109,Tamerlane Reserves,2272, 9459,-999,555,533,66,40
110,Tamerlane Reserves,1444, 8970,-999,555,1684,210,37
111,Tamerlane Reserves,1444, 8970,-999,555,878,109,35
112,Tamerlane Reserves,1071, 7520,-999,777,13,-2,32
113,Tamerlane Reserves,2554, 9742,-999,555,877,114,40
114,Tamerlane Reserves,2554, 9742,-999,555,652,86,38
115,Tamerlane Reserves,3886, 9596,-999,555,533,66,40
116,Tamerlane Reserves,3886, 9596,-999,333,532,66,39

r is 26
0,Anatolian,1444, 8970,999,222,9,1,38
1,Anatolian,1444, 8970,999,222,8,2,41
2,Anatolian,1579, 7500,999,333,1500,210,0
3,Anatolian,1772, 7500,999,333,1500,210,0
4,Anatolian,1965, 7500,999,333,1500,210,0
5,Anatolian,2272, 9459,999,555,50,7,44
6,Anatolian,2272, 9459,999,555,812,113,42
7,Anatolian,2776, 9365,999,555,1500,215,44
8,Anatolian,3886, 9596,999,555,1500,215,45
9,Anatolian,4552, 9629,999,555,16,7,44
10,Azaps inf,2272, 9459,999,555,18,7,44
11,Azaps inf,2658, 9623,999,555,340,59,45
12,Janissary,2554, 9742,999,222,5,8,19
13,Janissary,2776, 9365,999,444,69,22,33
14,Janissary,2658, 9623,999,222,10,9,19
15,Janissary,2776, 9365,999,555,957,253,45
16,Janissary,4552, 9629,999,222,10,9,27
17,Janissary,2998, 9479,999,222,9,11,17
18,Janissary,2776, 9365,999,444,68,22,27
19,Janissary,2272, 9459,999,444,17,9,19
20,Janissary,2554, 9742,999,555,353,96,39
21,Janissary,2554, 9742,999,444,38,14,25
22,Janissary,2554, 9742,999,444,29,12,23
23,Janissary,3289, 9131,999,222,7,3,16
24,Janissary,2554, 9742,999,222,6,8,25
25,Janissary,3886, 9596,999,222,7,9,18
26,Rumelian,1666, 9280,999,777,14,4,33
27,Rumelian,3886, 9596,999,222,10,7,42
28,Rumelian,4081, 7650,999,333,1500,245,0
29,Rumelian,4274, 7650,999,333,1500,245,0
30,Rumelian,4467, 7650,999,333,1500,245,0
31,Rumelian,4774, 9692,999,555,135,26,45
32,Rumelian,3886, 9596,999,555,209,38,45
33,Rumelian,4108, 9546,999,555,156,29,45
34,Rumelian,4330, 9467,999,555,116,23,45
35,Rumelian,5440, 9511,999,555,156,24,45
36,Rumelian,5440, 9511,999,555,13,2,45
37,Rumelian,3886, 9596,999,555,135,26,45
38,Rumelian,6106, 9289,999,555,116,18,45
39,Rumelian,6106, 9289,999,555,13,7,44
40,Rumelian,6328, 9386,999,555,180,33,44
41,Rumelian,6772, 9146,999,555,236,42,37
42,Serbian inf,1071, 7520,999,555,1350,329,4
43,Serbian Cal,1071, 7250,999,333,1500,390,22
44,Serbian Cal,1071, 7250,999,333,1500,390,22
45,Kapikulu,1071, 7250,999,555,687,192,26
46,Kapikulu,1386, 7054,999,333,1500,420,1
47,Kapikulu,1579, 6967,999,333,1500,420,1
48,Tartar	,1071, 7250,999,333,1500,210,22
49,Tartar	,1386, 7032,999,333,1500,210,1
50,Tartar	,1579, 6970,999,333,1500,210,1
51,Tartar	,1772, 7126,999,333,1500,210,1
52,OttomanReser,1071, 7250,999,333,759,121,22
53,OttomanReser,1386, 7101,999,333,1500,240,1
54,OttomanReser,1579, 7135,999,333,1500,240,1
55,OttomanReser,1772, 7050,999,333,1500,240,1
56,Tamerlane Horse-Archer,1444, 8970,-999,333,3000,280,38
57,Tamerlane Horse-Archer,1444, 8970,-999,333,2384,222,42
58,Tamerlane Horse-Archer,2554, 9742,-999,555,2528,235,42
59,Tamerlane Horse-Archer,1444, 8970,-999,333,2679,250,40
60,Tamerlane Horse-Archer,2272, 9459,-999,555,2016,188,44
61,Tamerlane Horse-Archer,2272, 9459,-999,555,3000,280,44
62,Tamerlane Horse-Archer,2554, 9742,-999,555,703,65,45
63,Tamerlane Horse-Archer,2554, 9742,-999,555,1028,100,45
64,Tamerlane Horse-Archer,4552, 9629,-999,555,1713,159,43
65,Tamerlane Horse-Archer,2554, 9742,-999,555,2202,210,38
66,Tamerlane Horse-Archer,1071, 7250,-999,555,2309,212,39
67,Tamerlane Horse-Archer,4552, 9629,-999,555,2872,273,43
68,Tamerlane Horse-Archer,3886, 9596,-999,555,304,28,46
69,Tamerlane Horse-Archer,3886, 9596,-999,555,1146,111,45
70,Tamerlane Horse-Archer,4552, 9629,-999,555,2872,273,43
71,Tamerlane Horse-Archer,2776, 9365,-999,555,184,17,45
72,Tamerlane Horse-Archer,4774, 9692,-999,555,1209,112,45
73,Tamerlane Horse-Archer,4330, 9467,-999,555,1345,130,45
74,Tamerlane Horse-Archer,5440, 9511,-999,555,2872,273,45
75,Tamerlane Horse-Archer,4330, 9467,-999,555,1086,101,45
76,Tamerlane Horse-Archer,5440, 9511,-999,555,1063,104,44
77,Tamerlane Horse-Archer,6106, 9289,-999,555,1064,99,45
78,Tamerlane Horse-Archer,6106, 9289,-999,555,2528,235,45
79,Tamerlane Horse-Archer,6106, 9289,-999,555,994,92,44
80,Tamerlane Horse-Archer,6106, 9289,-999,555,1343,125,44
81,Tamerlane Horse-Archer,6772, 9146,-999,555,1486,143,41
82,Tamerlane Horse-Archer,6994, 5145,-999,333,3000,285,26
83,Tamerlane Horse-Archer,7216, 5390,-999,333,3000,285,26
84,Tamerlane Horse-Archer,7438, 5433,-999,333,3000,285,26
85,Tamerlane Horse-Archer,7660, 6027,-999,333,3000,280,26
86,Tamerlane Horse-Archer,7882, 5741,-999,333,3000,280,26
87,Tamerlane Horse-Archer,8104, 5183,-999,333,3000,285,26
88,Tamerlane Horse-Archer,8326, 5632,-999,333,3000,280,26
89,Tamerlane Horse-Archer,8548, 5830,-999,333,3000,280,26
90,Tamerlane Horse-Archer,8770, 5791,-999,333,3000,280,26
91,Tamerlane Gaurds,1444, 8970,-999,333,1500,380,37
92,Tamerlane Gaurds,2272, 9459,-999,555,455,120,42
93,Tamerlane Gaurds,2272, 9459,-999,555,1091,281,44
94,Tamerlane Gaurds,2272, 9459,-999,222,10,4,16
95,Tamerlane Gaurds,2554, 9742,-999,333,1500,380,38
96,Tamerlane Gaurds,3886, 9596,-999,555,1332,337,42
97,Tamerlane Gaurds,1444, 8970,-999,333,1312,332,38
98,Tamerlane	,1444, 8970,-999,333,763,213,38
99,Tamerlane	,1444, 8970,-999,444,272,76,38
100,Tamerlane	,2272, 9459,-999,444,36,10,28
101,Tamerlane	,2554, 9742,-999,444,122,34,30
102,Tamerlane	,2554, 9742,-999,444,31,13,27
103,Tamerlane	,2658, 9623,-999,444,32,8,25
104,Tamerlane	,1666, 9280,-999,555,460,128,40
105,Tamerlane	,4552, 9629,-999,444,160,49,30
106,Tamerlane	,4552, 9629,-999,555,628,180,40
107,Tamerlane	,1444, 8970,-999,555,324,90,37
108,Tamerlane Reserves,2554, 9742,-999,555,533,71,41
109,Tamerlane Reserves,2272, 9459,-999,555,482,60,42
110,Tamerlane Reserves,1444, 8970,-999,333,1684,210,37
111,Tamerlane Reserves,1444, 8970,-999,333,878,109,35
112,Tamerlane Reserves,1071, 7790,-999,777,12,3,32
113,Tamerlane Reserves,2554, 9742,-999,333,877,114,40
114,Tamerlane Reserves,2554, 9742,-999,333,652,86,38
115,Tamerlane Reserves,3886, 9596,-999,555,482,60,42
116,Tamerlane Reserves,6772, 9146,-999,555,532,66,41

r is 27
0,Anatolian,1444, 8970,999,222,9,1,38
1,Anatolian,1444, 8970,999,222,6,2,41
2,Anatolian,1579, 7500,999,333,1500,210,0
3,Anatolian,1772, 7500,999,333,1500,210,0
4,Anatolian,1965, 7500,999,333,1500,210,0
5,Anatolian,2272, 9459,999,555,40,5,46
6,Anatolian,2272, 9459,999,555,737,103,44
7,Anatolian,2776, 9365,999,555,1500,215,46
8,Anatolian,3886, 9596,999,555,1500,215,47
9,Anatolian,4552, 9629,999,555,11,6,46
10,Azaps inf,2272, 9459,999,555,16,7,46
11,Azaps inf,2658, 9623,999,555,308,54,47
12,Janissary,2554, 9742,999,222,4,8,19
13,Janissary,2776, 9365,999,444,52,18,33
14,Janissary,2658, 9623,999,222,10,9,19
15,Janissary,2776, 9365,999,555,957,253,47
16,Janissary,4552, 9629,999,222,10,9,27
17,Janissary,2998, 9479,999,222,9,11,17
18,Janissary,2776, 9365,999,444,51,18,27
19,Janissary,2272, 9459,999,444,13,8,19
20,Janissary,2554, 9742,999,444,205,78,39
21,Janissary,2554, 9742,999,444,29,12,25
22,Janissary,2554, 9742,999,444,22,10,23
23,Janissary,3289, 9131,999,222,7,3,16
24,Janissary,2554, 9742,999,222,6,8,25
25,Janissary,3886, 9596,999,222,7,9,18
26,Rumelian,1666, 9550,999,777,13,-1,33
27,Rumelian,3886, 9596,999,222,10,7,42
28,Rumelian,4081, 7650,999,333,1500,245,0
29,Rumelian,4274, 7650,999,333,1500,245,0
30,Rumelian,4467, 7650,999,333,1500,245,0
31,Rumelian,4774, 9692,999,555,117,23,47
32,Rumelian,3886, 9596,999,555,158,30,47
33,Rumelian,4108, 9546,999,555,136,26,47
34,Rumelian,4330, 9467,999,555,101,21,47
35,Rumelian,5440, 9511,999,555,136,21,47
36,Rumelian,5440, 9511,999,555,11,1,47
37,Rumelian,3886, 9596,999,555,117,23,47
38,Rumelian,6106, 9289,999,555,101,16,47
39,Rumelian,6106, 9289,999,555,11,6,46
40,Rumelian,6328, 9386,999,555,156,29,46
41,Rumelian,6772, 9146,999,555,178,33,39
42,Serbian inf,1071, 7520,999,333,1350,329,4
43,Serbian Cal,1071, 7250,999,333,1500,390,22
44,Serbian Cal,1071, 7250,999,333,1500,390,22
45,Kapikulu,1071, 7250,999,555,595,166,28
46,Kapikulu,1386, 7054,999,333,1500,420,1
47,Kapikulu,1579, 6967,999,333,1500,420,1
48,Tartar	,1071, 7250,999,333,1500,210,22
49,Tartar	,1386, 7032,999,333,1500,210,1
50,Tartar	,1579, 6970,999,333,1500,210,1
51,Tartar	,1772, 7126,999,333,1500,210,1
52,OttomanReser,1071, 7250,999,333,759,121,22
53,OttomanReser,1386, 7101,999,333,1500,240,1
54,OttomanReser,1579, 7135,999,333,1500,240,1
55,OttomanReser,1772, 7050,999,333,1500,240,1
56,Tamerlane Horse-Archer,1444, 8700,-999,333,3000,280,39
57,Tamerlane Horse-Archer,1444, 8700,-999,333,2384,222,43
58,Tamerlane Horse-Archer,2554, 9742,-999,555,2528,235,44
59,Tamerlane Horse-Archer,1444, 8700,-999,333,2679,250,41
60,Tamerlane Horse-Archer,2272, 9459,-999,555,1900,177,46
61,Tamerlane Horse-Archer,2272, 9459,-999,555,3000,280,46
62,Tamerlane Horse-Archer,2554, 9742,-999,555,703,65,47
63,Tamerlane Horse-Archer,2554, 9742,-999,555,976,96,47
64,Tamerlane Horse-Archer,4552, 9629,-999,555,1713,159,45
65,Tamerlane Horse-Archer,2554, 9742,-999,555,2103,201,40
66,Tamerlane Horse-Archer,1071, 7250,-999,555,2207,202,41
67,Tamerlane Horse-Archer,4552, 9629,-999,555,2872,273,45
68,Tamerlane Horse-Archer,3886, 9596,-999,555,273,25,48
69,Tamerlane Horse-Archer,3886, 9596,-999,555,1088,106,47
70,Tamerlane Horse-Archer,4552, 9629,-999,555,2872,273,45
71,Tamerlane Horse-Archer,2776, 9365,-999,555,156,14,47
72,Tamerlane Horse-Archer,4774, 9692,-999,555,1149,107,47
73,Tamerlane Horse-Archer,4330, 9467,-999,555,1279,124,47
74,Tamerlane Horse-Archer,5440, 9511,-999,555,2872,273,47
75,Tamerlane Horse-Archer,4330, 9467,-999,555,1031,96,47
76,Tamerlane Horse-Archer,5440, 9511,-999,555,996,97,46
77,Tamerlane Horse-Archer,6106, 9289,-999,555,997,93,47
78,Tamerlane Horse-Archer,6106, 9289,-999,555,2528,235,47
79,Tamerlane Horse-Archer,6106, 9289,-999,555,931,86,46
80,Tamerlane Horse-Archer,6106, 9289,-999,555,1277,119,46
81,Tamerlane Horse-Archer,6772, 9146,-999,555,1486,143,43
82,Tamerlane Horse-Archer,6994, 4875,-999,333,3000,285,27
83,Tamerlane Horse-Archer,7216, 5120,-999,333,3000,285,27
84,Tamerlane Horse-Archer,7438, 5163,-999,333,3000,285,27
85,Tamerlane Horse-Archer,7660, 5757,-999,333,3000,280,27
86,Tamerlane Horse-Archer,7882, 5471,-999,333,3000,285,27
87,Tamerlane Horse-Archer,8104, 4913,-999,333,3000,285,27
88,Tamerlane Horse-Archer,8326, 5362,-999,333,3000,280,27
89,Tamerlane Horse-Archer,8548, 5560,-999,333,3000,280,27
90,Tamerlane Horse-Archer,8770, 5521,-999,333,3000,280,27
91,Tamerlane Gaurds,1444, 8700,-999,333,1500,380,38
92,Tamerlane Gaurds,2272, 9459,-999,555,386,102,44
93,Tamerlane Gaurds,2272, 9459,-999,555,1091,281,46
94,Tamerlane Gaurds,2272, 9459,-999,222,10,4,16
95,Tamerlane Gaurds,2658, 9623,-999,555,1500,380,40
96,Tamerlane Gaurds,3886, 9596,-999,555,1332,337,44
97,Tamerlane Gaurds,1444, 8700,-999,333,1312,332,39
98,Tamerlane	,1444, 8700,-999,333,763,213,39
99,Tamerlane	,1444, 8970,-999,444,272,76,38
100,Tamerlane	,2272, 9459,-999,444,27,7,28
101,Tamerlane	,2554, 9742,-999,444,122,34,30
102,Tamerlane	,2554, 9742,-999,444,24,11,27
103,Tamerlane	,2658, 9623,-999,444,26,7,25
104,Tamerlane	,1666, 9280,-999,333,460,128,40
105,Tamerlane	,4552, 9629,-999,444,160,49,30
106,Tamerlane	,4552, 9629,-999,555,537,155,42
107,Tamerlane	,1444, 8970,-999,333,324,90,37
108,Tamerlane Reserves,2554, 9742,-999,555,482,65,43
109,Tamerlane Reserves,2272, 9459,-999,555,435,54,44
110,Tamerlane Reserves,1444, 8700,-999,333,1684,210,38
111,Tamerlane Reserves,1444, 8700,-999,333,878,109,36
112,Tamerlane Reserves,1071, 7520,-999,777,12,3,32
113,Tamerlane Reserves,2554, 9742,-999,555,877,114,42
114,Tamerlane Reserves,2554, 9742,-999,555,652,86,40
115,Tamerlane Reserves,3886, 9596,-999,555,435,54,44
116,Tamerlane Reserves,6772, 9146,-999,555,481,65,43

r is 28
0,Anatolian,1444, 8970,999,222,9,1,38
1,Anatolian,1444, 8970,999,222,5,2,41
2,Anatolian,1579, 7500,999,333,1500,210,0
3,Anatolian,1772, 7500,999,333,1500,210,0
4,Anatolian,1965, 7500,999,333,1500,210,0
5,Anatolian,2272, 9459,999,555,32,4,48
6,Anatolian,2272, 9459,999,555,668,93,46
7,Anatolian,2776, 9365,999,555,1500,215,48
8,Anatolian,3886, 9596,999,555,1500,215,49
9,Anatolian,4552, 9629,999,222,6,6,46
10,Azaps inf,2272, 9459,999,555,14,7,48
11,Azaps inf,2658, 9623,999,555,249,44,49
12,Janissary,2554, 9742,999,222,3,8,19
13,Janissary,2776, 9365,999,444,39,15,33
14,Janissary,2658, 9623,999,222,10,9,19
15,Janissary,2776, 9365,999,555,957,253,49
16,Janissary,4552, 9629,999,222,10,9,27
17,Janissary,2998, 9479,999,222,9,11,17
18,Janissary,2776, 9365,999,444,38,14,27
19,Janissary,2272, 9459,999,222,10,8,19
20,Janissary,2554, 9742,999,444,87,27,39
21,Janissary,2554, 9742,999,444,17,9,25
22,Janissary,2554, 9742,999,444,13,8,23
23,Janissary,3289, 9131,999,222,7,3,16
24,Janissary,2554, 9742,999,222,6,8,25
25,Janissary,3886, 9596,999,222,7,9,18
26,Rumelian,1666, 9280,999,777,13,4,33
27,Rumelian,3886, 9596,999,222,10,7,42
28,Rumelian,4081, 7650,999,333,1500,245,0
29,Rumelian,4274, 7650,999,333,1500,245,0
30,Rumelian,4467, 7650,999,333,1500,245,0
31,Rumelian,4774, 9692,999,555,102,21,49
32,Rumelian,3886, 9596,999,555,119,24,49
33,Rumelian,4108, 9546,999,555,118,23,49
34,Rumelian,4330, 9467,999,555,88,19,49
35,Rumelian,5440, 9511,999,555,118,18,49
36,Rumelian,5440, 9511,999,222,9,1,47
37,Rumelian,3886, 9596,999,555,102,21,49
38,Rumelian,6106, 9289,999,555,88,14,49
39,Rumelian,6106, 9289,999,222,9,6,46
40,Rumelian,6328, 9386,999,555,136,26,48
41,Rumelian,6772, 9146,999,555,134,26,41
42,Serbian inf,1071, 7520,999,555,1350,329,6
43,Serbian Cal,1071, 7250,999,333,1500,390,22
44,Serbian Cal,1071, 7250,999,333,1500,390,22
45,Kapikulu,1071, 7250,999,555,514,143,30
46,Kapikulu,1386, 7054,999,333,1500,420,1
47,Kapikulu,1579, 6967,999,333,1500,420,1
48,Tartar	,1071, 7250,999,333,1500,210,22
49,Tartar	,1386, 7032,999,333,1500,210,1
50,Tartar	,1579, 6970,999,333,1500,210,1
51,Tartar	,1772, 7126,999,333,1500,210,1
52,OttomanReser,1071, 7250,999,333,759,121,22
53,OttomanReser,1386, 7101,999,333,1500,240,1
54,OttomanReser,1579, 7135,999,333,1500,240,1
55,OttomanReser,1772, 7050,999,333,1500,240,1
56,Tamerlane Horse-Archer,1444, 8430,-999,333,3000,280,40
57,Tamerlane Horse-Archer,1444, 8430,-999,333,2384,222,44
58,Tamerlane Horse-Archer,2554, 9742,-999,555,2528,235,46
59,Tamerlane Horse-Archer,1444, 8430,-999,333,2679,250,42
60,Tamerlane Horse-Archer,2272, 9459,-999,555,1790,167,48
61,Tamerlane Horse-Archer,2272, 9459,-999,555,3000,280,48
62,Tamerlane Horse-Archer,2554, 9742,-999,555,703,65,49
63,Tamerlane Horse-Archer,2554, 9742,-999,555,926,91,49
64,Tamerlane Horse-Archer,4552, 9629,-999,333,1713,159,45
65,Tamerlane Horse-Archer,2554, 9742,-999,555,2007,192,42
66,Tamerlane Horse-Archer,1071, 7250,-999,555,2108,193,43
67,Tamerlane Horse-Archer,4552, 9629,-999,333,2872,273,45
68,Tamerlane Horse-Archer,3886, 9596,-999,555,244,22,50
69,Tamerlane Horse-Archer,3886, 9596,-999,555,1033,101,49
70,Tamerlane Horse-Archer,4552, 9629,-999,333,2872,273,45
71,Tamerlane Horse-Archer,2776, 9365,-999,555,133,12,49
72,Tamerlane Horse-Archer,4774, 9692,-999,555,1091,101,49
73,Tamerlane Horse-Archer,4330, 9467,-999,555,1216,118,49
74,Tamerlane Horse-Archer,5440, 9511,-999,333,2872,273,47
75,Tamerlane Horse-Archer,4330, 9467,-999,555,979,91,49
76,Tamerlane Horse-Archer,5440, 9511,-999,333,996,97,46
77,Tamerlane Horse-Archer,6106, 9289,-999,555,934,87,49
78,Tamerlane Horse-Archer,6106, 9289,-999,333,2528,235,47
79,Tamerlane Horse-Archer,6106, 9289,-999,555,872,81,48
80,Tamerlane Horse-Archer,6106, 9289,-999,333,1277,119,46
81,Tamerlane Horse-Archer,6772, 9146,-999,555,1486,143,45
82,Tamerlane Horse-Archer,6994, 4605,-999,333,3000,280,28
83,Tamerlane Horse-Archer,7216, 4850,-999,333,3000,285,28
84,Tamerlane Horse-Archer,7438, 4893,-999,333,3000,285,28
85,Tamerlane Horse-Archer,7660, 5487,-999,333,3000,285,28
86,Tamerlane Horse-Archer,7882, 5201,-999,333,3000,285,28
87,Tamerlane Horse-Archer,8104, 4643,-999,333,3000,280,28
88,Tamerlane Horse-Archer,8326, 5092,-999,333,3000,285,28
89,Tamerlane Horse-Archer,8548, 5290,-999,333,3000,280,28
90,Tamerlane Horse-Archer,8770, 5251,-999,333,3000,280,28
91,Tamerlane Gaurds,1444, 8430,-999,333,1500,380,39
92,Tamerlane Gaurds,2272, 9459,-999,333,386,102,44
93,Tamerlane Gaurds,2272, 9459,-999,555,1091,281,48
94,Tamerlane Gaurds,2272, 9459,-999,222,10,4,16
95,Tamerlane Gaurds,2658, 9623,-999,555,1500,380,42
96,Tamerlane Gaurds,3886, 9596,-999,555,1332,337,46
